21/03/2023 12:20:11	37.362	25.340	0.626	0.216	712.963	0.228	0.583	1.435
21/03/2023 12:20:15	37.363	25.350	0.626	0.216	780.093	0.229	0.583	1.435
21/03/2023 12:20:18	37.380	25.280	0.626	0.216	719.907	0.229	0.583	1.435
21/03/2023 12:20:22	37.425	25.290	0.626	0.217	777.778	0.229	0.583	1.436
21/03/2023 12:20:26	37.486	25.350	0.626	0.217	710.648	0.229	0.583	1.435
21/03/2023 12:20:30	37.441	25.340	0.626	0.217	775.463	0.229	0.583	1.436
21/03/2023 12:20:33	37.595	25.310	0.626	0.217	717.593	0.229	0.583	1.437
21/03/2023 12:20:37	37.657	25.250	0.626	0.218	768.518	0.229	0.583	1.438
21/03/2023 12:20:41	37.614	25.270	0.626	0.218	715.278	0.229	0.583	1.438
21/03/2023 12:20:44	37.713	25.270	0.626	0.218	770.833	0.229	0.583	1.440
21/03/2023 12:20:48	37.737	25.270	0.625	0.219	715.278	0.230	0.583	1.440
21/03/2023 12:20:52	37.692	25.270	0.626	0.219	780.093	0.230	0.583	1.442
21/03/2023 12:20:55	37.857	25.270	0.626	0.220	710.648	0.230	0.583	1.442
21/03/2023 12:20:59	37.835	25.240	0.626	0.220	775.463	0.230	0.583	1.442
21/03/2023 12:21:03	37.824	25.260	0.626	0.220	712.963	0.231	0.583	1.442
21/03/2023 12:21:06	37.793	25.290	0.626	0.221	768.518	0.231	0.583	1.443
21/03/2023 12:21:10	37.771	25.280	0.626	0.222	703.704	0.231	0.583	1.444
21/03/2023 12:21:14	37.683	25.300	0.626	0.222	780.093	0.231	0.583	1.445
21/03/2023 12:21:18	37.679	25.260	0.626	0.222	703.704	0.231	0.584	1.445
21/03/2023 12:21:21	37.569	25.280	0.626	0.222	773.148	0.231	0.584	1.447
21/03/2023 12:21:25	37.713	25.260	0.626	0.222	715.278	0.230	0.584	1.447
21/03/2023 12:21:29	37.823	25.240	0.625	0.223	775.463	0.230	0.585	1.447
21/03/2023 12:21:32	37.589	25.240	0.625	0.223	715.278	0.230	0.585	1.447
21/03/2023 12:21:36	37.853	25.200	0.625	0.223	775.463	0.231	0.586	1.447
21/03/2023 12:21:40	37.763	25.190	0.625	0.224	724.537	0.230	0.586	1.447
21/03/2023 12:21:43	37.674	25.190	0.626	0.224	787.037	0.230	0.586	1.447
21/03/2023 12:21:47	37.763	25.200	0.625	0.224	722.222	0.229	0.586	1.447
21/03/2023 12:21:51	37.685	25.180	0.625	0.224	791.667	0.229	0.586	1.447
21/03/2023 12:21:55	37.706	25.180	0.626	0.224	731.481	0.229	0.586	1.447
21/03/2023 12:21:58	37.763	25.190	0.626	0.224	787.037	0.229	0.586	1.447
21/03/2023 12:22:02	37.912	25.240	0.626	0.224	719.907	0.229	0.586	1.447
21/03/2023 12:22:06	37.649	25.300	0.626	0.225	784.722	0.230	0.586	1.447
21/03/2023 12:22:09	37.554	25.360	0.626	0.225	726.852	0.229	0.586	1.445
21/03/2023 12:22:13	37.424	25.400	0.626	0.225	787.037	0.229	0.586	1.445
21/03/2023 12:22:17	37.304	25.440	0.626	0.225	712.963	0.229	0.586	1.445
21/03/2023 12:22:20	37.361	25.440	0.626	0.225	782.407	0.229	0.586	1.445
21/03/2023 12:22:24	37.427	25.450	0.626	0.225	708.333	0.229	0.586	1.445
21/03/2023 12:22:28	37.063	25.500	0.626	0.226	780.093	0.229	0.586	1.445
21/03/2023 12:22:31	37.018	25.470	0.626	0.225	724.537	0.229	0.586	1.445
21/03/2023 12:22:35	37.382	25.440	0.626	0.226	784.722	0.229	0.586	1.444
21/03/2023 12:22:39	37.522	25.380	0.626	0.226	726.852	0.229	0.584	1.444
21/03/2023 12:22:43	37.328	25.330	0.627	0.227	787.037	0.229	0.583	1.444
21/03/2023 12:22:46	37.571	25.300	0.626	0.227	710.648	0.229	0.584	1.444
21/03/2023 12:22:50	37.437	25.300	0.626	0.227	780.093	0.230	0.583	1.444
21/03/2023 12:22:54	37.571	25.290	0.627	0.227	710.648	0.230	0.583	1.444
21/03/2023 12:22:57	37.569	25.270	0.626	0.227	775.463	0.230	0.583	1.445
21/03/2023 12:23:01	37.612	25.260	0.626	0.227	701.389	0.230	0.583	1.445
21/03/2023 12:23:05	37.621	25.230	0.626	0.227	766.204	0.230	0.583	1.444
21/03/2023 12:23:08	37.664	25.210	0.626	0.227	687.500	0.230	0.583	1.445
21/03/2023 12:23:12	37.730	25.200	0.626	0.227	754.630	0.230	0.583	1.445
21/03/2023 12:23:16	37.739	25.180	0.626	0.228	680.555	0.231	0.583	1.446
21/03/2023 12:23:20	37.727	25.160	0.626	0.229	740.741	0.231	0.583	1.447
21/03/2023 12:23:23	37.681	25.150	0.626	0.229	678.241	0.231	0.583	1.447
21/03/2023 12:23:27	38.016	25.140	0.626	0.229	731.481	0.231	0.583	1.447
21/03/2023 12:23:31	37.937	25.140	0.626	0.229	652.778	0.231	0.583	1.447
21/03/2023 12:23:34	38.012	25.110	0.626	0.229	650.463	0.231	0.583	1.447
21/03/2023 12:23:38	38.167	25.100	0.626	0.229	708.333	0.232	0.583	1.449
21/03/2023 12:23:42	38.144	25.080	0.626	0.229	652.778	0.232	0.583	1.449
21/03/2023 12:23:45	38.075	25.060	0.625	0.230	708.333	0.232	0.583	1.449
21/03/2023 12:23:49	38.263	25.040	0.625	0.230	657.407	0.232	0.583	1.450
21/03/2023 12:23:53	38.228	25.010	0.625	0.231	701.389	0.232	0.583	1.451
21/03/2023 12:23:56	38.349	25.000	0.625	0.231	648.148	0.233	0.583	1.451
21/03/2023 12:24:00	38.246	24.980	0.625	0.231	708.333	0.232	0.583	1.452
21/03/2023 12:24:04	38.321	24.940	0.625	0.232	638.889	0.233	0.583	1.453
21/03/2023 12:24:08	38.276	24.930	0.625	0.231	699.074	0.233	0.583	1.454
21/03/2023 12:24:11	38.497	24.910	0.625	0.232	629.630	0.232	0.583	1.454
21/03/2023 12:24:15	38.609	24.910	0.625	0.232	696.759	0.233	0.583	1.454
21/03/2023 12:24:19	38.541	24.910	0.625	0.233	622.685	0.233	0.583	1.454
21/03/2023 12:24:22	38.630	24.890	0.625	0.233	694.444	0.233	0.583	1.454
21/03/2023 12:24:26	38.562	24.880	0.625	0.233	618.055	0.234	0.583	1.454
21/03/2023 12:24:30	38.671	24.860	0.625	0.234	613.426	0.234	0.583	1.455
21/03/2023 12:24:33	38.671	24.860	0.625	0.234	689.815	0.234	0.583	1.456
21/03/2023 12:24:37	38.692	24.860	0.625	0.234	625.000	0.234	0.583	1.456
21/03/2023 12:24:41	38.659	24.850	0.625	0.234	694.444	0.234	0.583	1.456
21/03/2023 12:24:45	38.713	24.840	0.625	0.234	620.370	0.234	0.583	1.456
21/03/2023 12:24:48	38.791	24.830	0.625	0.234	694.444	0.234	0.583	1.457
21/03/2023 12:24:52	38.780	24.840	0.625	0.234	629.630	0.234	0.583	1.458
21/03/2023 12:24:56	38.961	24.860	0.625	0.234	622.685	0.234	0.583	1.458
21/03/2023 12:24:59	38.708	24.890	0.625	0.235	692.130	0.234	0.583	1.458
21/03/2023 12:25:03	38.897	24.900	0.625	0.235	636.574	0.234	0.584	1.458
21/03/2023 12:25:07	38.633	24.940	0.625	0.236	692.130	0.234	0.585	1.459
21/03/2023 12:25:10	38.566	24.950	0.625	0.236	629.630	0.234	0.585	1.459
21/03/2023 12:25:14	38.656	24.940	0.625	0.236	696.759	0.234	0.585	1.460
21/03/2023 12:25:18	38.645	24.940	0.625	0.236	627.315	0.234	0.585	1.461
21/03/2023 12:25:21	38.745	24.930	0.625	0.236	701.389	0.234	0.586	1.461
21/03/2023 12:25:25	38.790	24.960	0.625	0.236	627.315	0.234	0.586	1.461
21/03/2023 12:25:29	38.856	24.940	0.625	0.236	699.074	0.234	0.586	1.461
21/03/2023 12:25:33	38.999	24.920	0.625	0.236	636.574	0.235	0.586	1.461
21/03/2023 12:25:36	39.154	24.910	0.625	0.237	701.389	0.235	0.585	1.461
21/03/2023 12:25:40	38.952	24.890	0.625	0.237	643.518	0.235	0.585	1.461
21/03/2023 12:25:44	39.018	24.870	0.625	0.238	722.222	0.236	0.586	1.463
21/03/2023 12:25:47	39.360	24.860	0.625	0.238	659.722	0.236	0.586	1.463
21/03/2023 12:25:51	39.194	24.860	0.625	0.238	736.111	0.236	0.586	1.464
21/03/2023 12:25:55	39.185	24.880	0.625	0.238	668.981	0.236	0.586	1.465
21/03/2023 12:25:58	39.088	24.920	0.625	0.238	668.981	0.236	0.588	1.465
21/03/2023 12:26:02	39.057	24.940	0.625	0.238	743.056	0.236	0.588	1.467
21/03/2023 12:26:06	39.124	24.960	0.625	0.238	678.241	0.236	0.588	1.467
21/03/2023 12:26:09	39.014	24.950	0.625	0.238	738.426	0.236	0.588	1.468
21/03/2023 12:26:13	39.135	24.950	0.625	0.239	678.241	0.236	0.588	1.468
21/03/2023 12:26:17	39.649	24.960	0.625	0.239	752.315	0.237	0.588	1.468
21/03/2023 12:26:21	39.784	24.960	0.625	0.239	694.444	0.237	0.588	1.469
21/03/2023 12:26:24	39.808	24.980	0.625	0.239	752.315	0.237	0.588	1.470
21/03/2023 12:26:28	39.896	24.980	0.625	0.239	689.815	0.237	0.588	1.470
21/03/2023 12:26:32	40.027	24.950	0.625	0.238	763.889	0.236	0.588	1.470
21/03/2023 12:26:35	39.658	24.940	0.625	0.239	699.074	0.236	0.590	1.470
21/03/2023 12:26:39	39.533	24.920	0.625	0.238	699.074	0.237	0.590	1.470
21/03/2023 12:26:43	39.668	24.920	0.625	0.238	761.574	0.236	0.590	1.470
21/03/2023 12:26:46	39.425	24.940	0.625	0.239	703.704	0.236	0.590	1.471
21/03/2023 12:26:50	39.271	24.950	0.625	0.239	770.833	0.236	0.591	1.472
21/03/2023 12:26:54	39.362	24.990	0.625	0.239	701.389	0.236	0.592	1.472
21/03/2023 12:26:58	39.152	25.010	0.625	0.239	712.963	0.236	0.593	1.472
21/03/2023 12:27:01	39.387	25.030	0.625	0.239	766.204	0.236	0.592	1.472
21/03/2023 12:27:05	39.478	25.030	0.625	0.239	699.074	0.236	0.593	1.473
21/03/2023 12:27:09	39.469	25.080	0.625	0.239	780.093	0.236	0.593	1.472
21/03/2023 12:27:12	39.293	25.080	0.625	0.239	699.074	0.237	0.593	1.473
21/03/2023 12:27:16	39.362	25.120	0.625	0.240	775.463	0.237	0.593	1.474
21/03/2023 12:27:20	39.440	25.120	0.625	0.240	722.222	0.238	0.593	1.475
21/03/2023 12:27:23	39.955	25.140	0.625	0.240	768.518	0.238	0.593	1.475
21/03/2023 12:27:27	40.146	25.180	0.625	0.240	708.333	0.238	0.592	1.477
21/03/2023 12:27:31	40.527	25.190	0.625	0.240	777.778	0.239	0.593	1.477
21/03/2023 12:27:34	40.943	25.220	0.625	0.239	703.704	0.239	0.593	1.478
21/03/2023 12:27:38	40.484	25.200	0.625	0.240	777.778	0.238	0.593	1.479
21/03/2023 12:27:42	40.277	25.250	0.625	0.240	710.648	0.238	0.594	1.478
21/03/2023 12:27:46	40.012	25.280	0.625	0.240	782.407	0.238	0.595	1.477
21/03/2023 12:27:49	39.882	25.330	0.625	0.239	701.389	0.238	0.595	1.477
21/03/2023 12:27:53	40.093	25.320	0.625	0.239	773.148	0.238	0.595	1.477
21/03/2023 12:27:57	40.181	25.300	0.625	0.239	699.074	0.238	0.595	1.477
21/03/2023 12:28:00	40.087	25.260	0.625	0.239	768.518	0.238	0.596	1.477
21/03/2023 12:28:04	40.074	25.220	0.625	0.239	703.704	0.238	0.596	1.478
21/03/2023 12:28:08	39.780	25.190	0.625	0.239	777.778	0.238	0.597	1.479
21/03/2023 12:28:11	39.634	25.170	0.625	0.239	719.907	0.237	0.597	1.478
21/03/2023 12:28:15	39.175	25.150	0.625	0.239	782.407	0.238	0.597	1.478
21/03/2023 12:28:19	39.542	25.150	0.625	0.239	722.222	0.238	0.597	1.478
21/03/2023 12:28:23	39.865	25.150	0.625	0.240	784.722	0.238	0.597	1.478
21/03/2023 12:28:26	39.821	25.150	0.625	0.240	722.222	0.238	0.597	1.477
21/03/2023 12:28:30	39.545	25.170	0.625	0.240	791.667	0.238	0.597	1.479
21/03/2023 12:28:34	39.579	25.170	0.625	0.241	724.537	0.238	0.597	1.479
21/03/2023 12:28:37	39.787	25.160	0.625	0.241	793.981	0.239	0.596	1.479
21/03/2023 12:28:41	39.857	25.180	0.625	0.241	729.167	0.239	0.596	1.479
21/03/2023 12:28:45	40.116	25.210	0.625	0.241	724.537	0.238	0.595	1.479
21/03/2023 12:28:48	40.060	25.200	0.625	0.241	789.352	0.239	0.596	1.479
21/03/2023 12:28:52	40.080	25.180	0.625	0.241	719.907	0.239	0.596	1.480
21/03/2023 12:28:56	39.959	25.200	0.625	0.241	787.037	0.239	0.596	1.480
21/03/2023 12:28:59	40.118	25.220	0.625	0.241	724.537	0.239	0.597	1.480
21/03/2023 12:29:03	40.187	25.240	0.625	0.241	796.296	0.239	0.597	1.480
21/03/2023 12:29:07	40.364	25.240	0.625	0.241	726.852	0.239	0.597	1.480
21/03/2023 12:29:11	40.256	25.280	0.625	0.241	791.667	0.239	0.597	1.481
21/03/2023 12:29:14	40.124	25.290	0.625	0.241	724.537	0.239	0.597	1.482
21/03/2023 12:29:18	39.162	25.270	0.625	0.241	717.593	0.239	0.599	1.482
21/03/2023 12:29:22	39.015	25.240	0.625	0.242	782.407	0.239	0.600	1.482
21/03/2023 12:29:25	39.203	25.210	0.625	0.242	715.278	0.239	0.600	1.482
21/03/2023 12:29:29	39.873	25.230	0.625	0.243	701.389	0.240	0.598	1.482
21/03/2023 12:29:33	40.167	25.280	0.625	0.243	768.518	0.240	0.598	1.483
21/03/2023 12:29:36	40.125	25.310	0.625	0.243	706.018	0.241	0.597	1.484
21/03/2023 12:29:40	40.336	25.290	0.625	0.243	775.463	0.241	0.597	1.484
21/03/2023 12:29:44	40.321	25.260	0.625	0.243	701.389	0.240	0.597	1.484
21/03/2023 12:29:48	40.199	25.250	0.625	0.243	696.759	0.240	0.597	1.484
21/03/2023 12:29:51	39.841	25.220	0.625	0.242	768.518	0.239	0.598	1.484
21/03/2023 12:29:55	39.794	25.210	0.625	0.242	712.963	0.240	0.598	1.484
21/03/2023 12:29:59	40.193	25.190	0.625	0.241	768.518	0.240	0.597	1.484
21/03/2023 12:30:02	39.992	25.190	0.625	0.241	703.704	0.240	0.597	1.484
21/03/2023 12:30:06	39.956	25.150	0.625	0.242	759.259	0.241	0.597	1.484
21/03/2023 12:30:10	40.178	25.140	0.625	0.242	696.759	0.241	0.597	1.484
21/03/2023 12:30:13	40.232	25.140	0.625	0.242	752.315	0.241	0.597	1.484
21/03/2023 12:30:17	40.534	25.160	0.625	0.242	689.815	0.241	0.597	1.484
21/03/2023 12:30:21	40.345	25.160	0.625	0.242	752.315	0.241	0.597	1.485
21/03/2023 12:30:24	40.469	25.160	0.625	0.242	699.074	0.241	0.597	1.485
21/03/2023 12:30:28	40.423	25.140	0.625	0.242	754.630	0.241	0.597	1.485
21/03/2023 12:30:32	40.243	25.140	0.625	0.243	699.074	0.241	0.597	1.486
21/03/2023 12:30:36	40.555	25.120	0.625	0.243	763.889	0.241	0.597	1.486
21/03/2023 12:30:39	40.587	25.120	0.625	0.242	689.815	0.241	0.597	1.486
21/03/2023 12:30:43	40.688	25.120	0.625	0.243	766.204	0.241	0.597	1.486
21/03/2023 12:30:47	40.555	25.110	0.625	0.243	703.704	0.241	0.597	1.485
21/03/2023 12:30:50	40.209	25.130	0.625	0.243	784.722	0.241	0.597	1.486
21/03/2023 12:30:54	40.110	25.150	0.625	0.243	699.074	0.241	0.597	1.485
21/03/2023 12:30:58	39.966	25.150	0.625	0.243	717.593	0.241	0.597	1.484
21/03/2023 12:31:01	39.832	25.150	0.625	0.243	773.148	0.240	0.597	1.484
21/03/2023 12:31:05	39.786	25.130	0.625	0.243	703.704	0.241	0.598	1.484
21/03/2023 12:31:09	40.119	25.110	0.625	0.243	770.833	0.241	0.597	1.484
21/03/2023 12:31:13	40.084	25.100	0.625	0.243	712.963	0.241	0.597	1.484
21/03/2023 12:31:16	40.372	25.070	0.625	0.243	780.093	0.241	0.597	1.484
21/03/2023 12:31:20	40.070	25.070	0.625	0.243	699.074	0.241	0.597	1.484
21/03/2023 12:31:24	39.937	25.060	0.625	0.243	768.518	0.241	0.597	1.484
21/03/2023 12:31:27	40.159	25.060	0.625	0.243	701.389	0.241	0.597	1.484
21/03/2023 12:31:31	40.191	25.040	0.625	0.243	770.833	0.241	0.596	1.484
21/03/2023 12:31:35	40.278	25.030	0.625	0.243	703.704	0.241	0.596	1.484
21/03/2023 12:31:38	40.290	25.020	0.625	0.243	770.833	0.241	0.595	1.484
21/03/2023 12:31:42	40.167	25.010	0.625	0.243	710.648	0.241	0.595	1.484
21/03/2023 12:31:46	40.321	25.010	0.625	0.243	777.778	0.241	0.595	1.484
21/03/2023 12:31:49	40.210	25.010	0.625	0.243	710.648	0.241	0.595	1.484
21/03/2023 12:31:53	40.621	25.010	0.625	0.243	768.518	0.241	0.595	1.484
21/03/2023 12:31:57	40.600	25.000	0.625	0.243	710.648	0.241	0.595	1.484
21/03/2023 12:32:01	40.588	25.000	0.625	0.243	775.463	0.241	0.595	1.484
21/03/2023 12:32:04	40.621	24.980	0.625	0.243	710.648	0.241	0.595	1.484
21/03/2023 12:32:08	41.288	24.970	0.625	0.243	789.352	0.242	0.595	1.485
21/03/2023 12:32:12	41.709	24.970	0.625	0.243	708.333	0.242	0.595	1.486
21/03/2023 12:32:15	41.698	24.960	0.625	0.243	784.722	0.242	0.595	1.486
21/03/2023 12:32:19	41.442	24.970	0.625	0.243	710.648	0.242	0.595	1.486
21/03/2023 12:32:23	40.808	24.960	0.625	0.243	712.963	0.241	0.595	1.486
21/03/2023 12:32:26	40.966	24.980	0.625	0.243	789.352	0.241	0.595	1.486
21/03/2023 12:32:30	40.812	25.020	0.625	0.243	724.537	0.241	0.596	1.486
21/03/2023 12:32:34	40.702	25.030	0.625	0.242	775.463	0.241	0.597	1.487
21/03/2023 12:32:38	40.415	25.050	0.625	0.242	712.963	0.242	0.597	1.487
21/03/2023 12:32:41	40.587	25.100	0.625	0.243	780.093	0.243	0.597	1.488
21/03/2023 12:32:45	41.078	25.140	0.625	0.242	703.704	0.242	0.597	1.488
21/03/2023 12:32:49	41.270	25.150	0.625	0.242	782.407	0.242	0.597	1.488
21/03/2023 12:32:52	40.932	25.110	0.625	0.241	722.222	0.241	0.597	1.488
21/03/2023 12:32:56	41.296	25.070	0.625	0.242	784.722	0.242	0.597	1.488
21/03/2023 12:33:00	41.319	25.090	0.625	0.242	710.648	0.242	0.597	1.488
21/03/2023 12:33:03	41.465	25.070	0.625	0.242	791.667	0.243	0.597	1.488
21/03/2023 12:33:07	41.699	25.100	0.625	0.242	722.222	0.243	0.597	1.488
21/03/2023 12:33:11	41.874	25.180	0.625	0.241	784.722	0.243	0.597	1.488
21/03/2023 12:33:14	41.866	25.220	0.625	0.241	719.907	0.243	0.597	1.488
21/03/2023 12:33:18	41.859	25.260	0.625	0.241	789.352	0.243	0.598	1.488
21/03/2023 12:33:22	42.160	25.260	0.625	0.241	712.963	0.243	0.598	1.488
21/03/2023 12:33:26	41.912	25.240	0.625	0.241	784.722	0.243	0.599	1.488
21/03/2023 12:33:29	42.100	25.220	0.625	0.241	717.593	0.243	0.599	1.488
21/03/2023 12:33:33	41.706	25.170	0.625	0.239	798.611	0.243	0.600	1.489
21/03/2023 12:33:37	41.837	25.140	0.625	0.240	726.852	0.243	0.600	1.488
21/03/2023 12:33:40	41.937	25.130	0.625	0.240	793.981	0.243	0.600	1.489
21/03/2023 12:33:44	42.016	25.140	0.625	0.240	724.537	0.243	0.600	1.490
21/03/2023 12:33:48	42.175	25.190	0.625	0.240	793.981	0.243	0.600	1.491
21/03/2023 12:33:51	42.013	25.230	0.625	0.240	733.796	0.243	0.600	1.490
21/03/2023 12:33:55	41.876	25.320	0.625	0.241	726.852	0.243	0.600	1.490
21/03/2023 12:33:59	41.801	25.360	0.625	0.240	791.667	0.243	0.600	1.489
21/03/2023 12:34:03	41.784	25.420	0.625	0.240	717.593	0.243	0.600	1.489
21/03/2023 12:34:06	41.836	25.480	0.625	0.240	777.778	0.243	0.601	1.488
21/03/2023 12:34:10	41.437	25.520	0.625	0.240	710.648	0.243	0.602	1.488
21/03/2023 12:34:14	41.296	25.550	0.625	0.240	701.389	0.243	0.602	1.489
21/03/2023 12:34:17	41.285	25.560	0.625	0.240	780.093	0.243	0.602	1.488
21/03/2023 12:34:21	41.287	25.570	0.625	0.241	710.648	0.243	0.602	1.489
21/03/2023 12:34:25	41.262	25.550	0.625	0.241	708.333	0.243	0.602	1.490
21/03/2023 12:34:28	41.428	25.540	0.625	0.241	775.463	0.243	0.602	1.491
21/03/2023 12:34:32	41.082	25.540	0.625	0.240	710.648	0.243	0.602	1.491
21/03/2023 12:34:36	41.395	25.540	0.625	0.241	780.093	0.243	0.602	1.491
21/03/2023 12:34:39	41.450	25.520	0.625	0.241	708.333	0.243	0.602	1.493
21/03/2023 12:34:43	41.146	25.500	0.625	0.241	782.407	0.243	0.602	1.493
21/03/2023 12:34:47	40.810	25.480	0.625	0.241	726.852	0.243	0.602	1.493
21/03/2023 12:34:51	40.740	25.450	0.625	0.241	793.981	0.243	0.602	1.493
21/03/2023 12:34:54	40.929	25.430	0.625	0.241	719.907	0.243	0.602	1.493
21/03/2023 12:34:58	40.824	25.400	0.625	0.241	791.667	0.242	0.602	1.493
21/03/2023 12:35:02	40.588	25.360	0.625	0.241	736.111	0.243	0.602	1.493
21/03/2023 12:35:05	40.641	25.340	0.625	0.243	798.611	0.243	0.602	1.493
21/03/2023 12:35:09	40.884	25.310	0.625	0.243	738.426	0.243	0.602	1.492
21/03/2023 12:35:13	40.727	25.300	0.625	0.243	814.815	0.243	0.601	1.493
21/03/2023 12:35:16	40.659	25.280	0.625	0.243	738.426	0.243	0.601	1.493
21/03/2023 12:35:20	40.803	25.290	0.625	0.243	810.185	0.243	0.600	1.493
21/03/2023 12:35:24	40.945	25.250	0.625	0.243	740.741	0.243	0.600	1.493
21/03/2023 12:35:27	40.854	25.240	0.625	0.243	817.130	0.243	0.600	1.493
21/03/2023 12:35:31	40.930	25.220	0.625	0.243	733.796	0.243	0.600	1.493
21/03/2023 12:35:35	41.140	25.200	0.625	0.244	736.111	0.243	0.599	1.493
21/03/2023 12:35:39	41.038	25.180	0.625	0.244	798.611	0.243	0.598	1.493
21/03/2023 12:35:42	41.328	25.170	0.625	0.245	740.741	0.243	0.598	1.494
21/03/2023 12:35:46	41.172	25.170	0.625	0.245	817.130	0.243	0.599	1.495
21/03/2023 12:35:50	41.396	25.190	0.625	0.245	750.000	0.243	0.599	1.495
21/03/2023 12:35:53	41.607	25.190	0.625	0.245	796.296	0.243	0.599	1.495
21/03/2023 12:35:57	41.587	25.200	0.625	0.245	745.370	0.243	0.599	1.495
21/03/2023 12:36:01	41.635	25.260	0.625	0.245	798.611	0.243	0.599	1.494
21/03/2023 12:36:04	41.198	25.210	0.625	0.245	729.167	0.243	0.600	1.495
21/03/2023 12:36:08	41.519	25.200	0.625	0.245	810.185	0.243	0.600	1.495
21/03/2023 12:36:12	41.262	25.180	0.625	0.245	747.685	0.243	0.600	1.494
21/03/2023 12:36:16	41.481	25.130	0.625	0.245	805.556	0.243	0.600	1.494
21/03/2023 12:36:19	41.278	25.130	0.625	0.245	740.741	0.243	0.601	1.494
21/03/2023 12:36:23	41.334	25.120	0.625	0.245	810.185	0.243	0.601	1.495
21/03/2023 12:36:27	41.311	25.120	0.625	0.245	750.000	0.243	0.600	1.495
21/03/2023 12:36:30	41.300	25.100	0.625	0.246	807.870	0.243	0.600	1.495
21/03/2023 12:36:34	41.722	25.110	0.625	0.246	752.315	0.243	0.600	1.495
21/03/2023 12:36:38	41.828	25.170	0.625	0.245	747.685	0.243	0.600	1.495
21/03/2023 12:36:41	41.572	25.180	0.625	0.246	817.130	0.243	0.600	1.495
21/03/2023 12:36:45	41.686	25.190	0.625	0.246	743.056	0.243	0.600	1.495
21/03/2023 12:36:49	41.677	25.210	0.625	0.246	817.130	0.243	0.601	1.495
21/03/2023 12:36:52	41.819	25.190	0.625	0.246	738.426	0.243	0.601	1.495
21/03/2023 12:36:56	41.840	25.170	0.625	0.246	807.870	0.243	0.602	1.495
21/03/2023 12:37:00	41.771	25.150	0.625	0.245	745.370	0.243	0.602	1.495
21/03/2023 12:37:04	41.793	25.140	0.625	0.246	747.685	0.243	0.601	1.495
21/03/2023 12:37:07	41.845	25.110	0.625	0.246	828.704	0.243	0.601	1.495
21/03/2023 12:37:11	41.780	25.130	0.625	0.246	747.685	0.243	0.602	1.496
21/03/2023 12:37:15	41.837	25.150	0.625	0.246	826.389	0.243	0.602	1.496
21/03/2023 12:37:18	41.614	25.140	0.625	0.246	754.630	0.243	0.602	1.496
21/03/2023 12:37:22	41.624	25.130	0.625	0.246	819.444	0.244	0.602	1.496
21/03/2023 12:37:26	41.845	25.110	0.625	0.246	756.944	0.243	0.601	1.496
21/03/2023 12:37:29	41.743	25.090	0.625	0.247	824.074	0.243	0.602	1.496
21/03/2023 12:37:33	41.676	25.100	0.625	0.247	766.204	0.244	0.601	1.496
21/03/2023 12:37:37	41.676	25.080	0.625	0.247	828.704	0.245	0.601	1.497
21/03/2023 12:37:41	41.844	25.100	0.625	0.248	766.204	0.244	0.600	1.497
21/03/2023 12:37:44	41.976	25.200	0.625	0.247	826.389	0.244	0.600	1.496
21/03/2023 12:37:48	41.935	25.230	0.625	0.247	754.630	0.244	0.600	1.496
21/03/2023 12:37:52	42.075	25.190	0.625	0.246	752.315	0.244	0.601	1.496
21/03/2023 12:37:55	41.682	25.150	0.625	0.246	828.704	0.244	0.602	1.497
21/03/2023 12:37:59	41.835	25.120	0.625	0.246	752.315	0.245	0.602	1.497
21/03/2023 12:38:03	41.989	25.110	0.625	0.248	756.944	0.245	0.601	1.498
21/03/2023 12:38:06	42.112	25.120	0.625	0.247	821.759	0.245	0.602	1.498
21/03/2023 12:38:10	42.438	25.140	0.625	0.247	756.944	0.245	0.602	1.498
21/03/2023 12:38:14	42.005	25.150	0.625	0.247	812.500	0.245	0.602	1.498
21/03/2023 12:38:17	41.980	25.130	0.625	0.247	750.000	0.245	0.602	1.498
21/03/2023 12:38:21	41.989	25.110	0.625	0.247	759.259	0.245	0.602	1.498
21/03/2023 12:38:25	42.198	25.080	0.625	0.248	817.130	0.245	0.602	1.498
21/03/2023 12:38:29	42.007	25.050	0.625	0.247	747.685	0.245	0.602	1.499
21/03/2023 12:38:32	42.168	25.110	0.625	0.247	828.704	0.245	0.602	1.498
21/03/2023 12:38:36	42.351	25.160	0.625	0.247	752.315	0.244	0.602	1.498
21/03/2023 12:38:40	42.046	25.230	0.625	0.247	817.130	0.244	0.602	1.498
21/03/2023 12:38:43	41.906	25.290	0.625	0.246	738.426	0.244	0.602	1.497
21/03/2023 12:38:47	41.786	25.310	0.625	0.246	810.185	0.244	0.603	1.498
21/03/2023 12:38:51	41.595	25.270	0.625	0.247	740.741	0.245	0.604	1.498
21/03/2023 12:38:54	41.831	25.320	0.625	0.247	803.241	0.245	0.603	1.498
21/03/2023 12:38:58	42.113	25.360	0.625	0.246	736.111	0.244	0.603	1.498
21/03/2023 12:39:02	41.800	25.340	0.625	0.246	803.241	0.244	0.604	1.498
21/03/2023 12:39:06	41.574	25.300	0.625	0.246	740.741	0.245	0.604	1.498
21/03/2023 12:39:09	41.536	25.260	0.625	0.247	814.815	0.245	0.604	1.498
21/03/2023 12:39:13	41.900	25.230	0.625	0.247	740.741	0.245	0.604	1.499
21/03/2023 12:39:17	42.400	25.220	0.625	0.247	752.315	0.245	0.604	1.500
