23/02/2023 16:08:21	38.312	24.700	0.632	0.192	625.000	0.241	0.537	1.364
23/02/2023 16:08:25	38.456	24.680	0.632	0.192	689.815	0.241	0.537	1.363
23/02/2023 16:08:29	38.475	24.660	0.632	0.192	620.370	0.241	0.537	1.364
23/02/2023 16:08:32	38.463	24.640	0.632	0.192	678.241	0.241	0.537	1.363
23/02/2023 16:08:36	38.520	24.640	0.632	0.192	615.741	0.241	0.537	1.363
23/02/2023 16:08:40	38.518	24.640	0.632	0.192	622.685	0.241	0.537	1.363
23/02/2023 16:08:44	38.495	24.630	0.632	0.192	682.870	0.241	0.537	1.364
23/02/2023 16:08:47	38.499	24.660	0.632	0.192	615.741	0.241	0.537	1.364
23/02/2023 16:08:51	38.332	24.660	0.632	0.191	689.815	0.241	0.537	1.363
23/02/2023 16:08:55	38.443	24.670	0.632	0.192	615.741	0.241	0.537	1.364
23/02/2023 16:08:58	38.599	24.670	0.632	0.192	692.130	0.241	0.537	1.364
23/02/2023 16:09:02	38.444	24.680	0.632	0.192	634.259	0.241	0.537	1.364
23/02/2023 16:09:06	38.434	24.690	0.632	0.192	689.815	0.241	0.537	1.364
23/02/2023 16:09:09	38.444	24.690	0.632	0.192	613.426	0.241	0.537	1.364
23/02/2023 16:09:13	38.433	24.680	0.632	0.192	696.759	0.241	0.537	1.364
23/02/2023 16:09:17	38.558	24.700	0.632	0.192	629.630	0.241	0.537	1.364
23/02/2023 16:09:20	38.328	24.760	0.632	0.192	689.815	0.241	0.537	1.364
23/02/2023 16:09:24	38.229	24.760	0.632	0.192	615.741	0.241	0.537	1.363
23/02/2023 16:09:28	38.252	24.780	0.632	0.192	692.130	0.241	0.537	1.363
23/02/2023 16:09:32	38.187	24.810	0.632	0.191	618.055	0.241	0.537	1.363
23/02/2023 16:09:35	38.286	24.790	0.632	0.191	682.870	0.241	0.538	1.363
23/02/2023 16:09:39	38.230	24.780	0.632	0.192	622.685	0.241	0.538	1.363
23/02/2023 16:09:43	38.228	24.760	0.632	0.191	694.444	0.241	0.537	1.363
23/02/2023 16:09:46	38.215	24.750	0.632	0.190	615.741	0.241	0.538	1.363
23/02/2023 16:09:50	38.449	24.730	0.632	0.191	687.500	0.241	0.537	1.363
23/02/2023 16:09:54	38.326	24.730	0.632	0.191	620.370	0.241	0.537	1.364
23/02/2023 16:09:57	38.294	24.750	0.632	0.191	692.130	0.241	0.537	1.364
23/02/2023 16:10:01	38.093	24.740	0.632	0.191	618.055	0.241	0.537	1.364
23/02/2023 16:10:05	38.349	24.740	0.632	0.191	699.074	0.241	0.537	1.364
23/02/2023 16:10:09	38.304	24.730	0.632	0.191	620.370	0.241	0.537	1.364
23/02/2023 16:10:12	38.293	24.730	0.632	0.191	620.370	0.241	0.537	1.363
23/02/2023 16:10:16	38.293	24.740	0.632	0.191	685.185	0.241	0.537	1.364
23/02/2023 16:10:20	38.192	24.740	0.632	0.191	629.630	0.241	0.537	1.364
23/02/2023 16:10:23	38.182	24.730	0.632	0.191	687.500	0.241	0.536	1.364
23/02/2023 16:10:27	38.325	24.730	0.632	0.191	622.685	0.241	0.536	1.364
23/02/2023 16:10:31	38.293	24.740	0.632	0.191	627.315	0.241	0.535	1.365
23/02/2023 16:10:34	38.449	24.740	0.632	0.191	680.555	0.241	0.535	1.364
23/02/2023 16:10:38	38.350	24.740	0.632	0.191	622.685	0.241	0.535	1.364
23/02/2023 16:10:42	38.337	24.730	0.632	0.192	687.500	0.241	0.535	1.364
23/02/2023 16:10:45	38.438	24.750	0.632	0.192	613.426	0.242	0.535	1.364
23/02/2023 16:10:49	38.384	24.770	0.632	0.192	682.870	0.241	0.535	1.364
23/02/2023 16:10:53	38.295	24.750	0.632	0.192	627.315	0.241	0.535	1.364
23/02/2023 16:10:57	38.271	24.750	0.632	0.192	620.370	0.241	0.535	1.364
23/02/2023 16:11:00	38.216	24.740	0.632	0.192	699.074	0.241	0.535	1.364
23/02/2023 16:11:04	38.337	24.740	0.632	0.192	625.000	0.241	0.535	1.364
23/02/2023 16:11:08	38.159	24.740	0.632	0.192	622.685	0.241	0.535	1.365
23/02/2023 16:11:11	38.371	24.740	0.632	0.192	678.241	0.241	0.535	1.365
23/02/2023 16:11:15	38.313	24.730	0.632	0.192	622.685	0.241	0.535	1.365
23/02/2023 16:11:19	38.504	24.720	0.632	0.192	622.685	0.241	0.535	1.365
23/02/2023 16:11:22	38.293	24.740	0.632	0.192	685.185	0.241	0.535	1.366
23/02/2023 16:11:26	38.283	24.750	0.632	0.191	622.685	0.241	0.535	1.365
23/02/2023 16:11:30	38.242	24.790	0.632	0.192	685.185	0.241	0.535	1.364
23/02/2023 16:11:34	38.187	24.810	0.632	0.191	611.111	0.241	0.535	1.364
23/02/2023 16:11:37	38.188	24.820	0.632	0.192	680.555	0.241	0.536	1.364
23/02/2023 16:11:41	38.176	24.810	0.632	0.192	611.111	0.241	0.536	1.365
23/02/2023 16:11:45	38.273	24.790	0.632	0.192	673.611	0.241	0.536	1.365
23/02/2023 16:11:48	38.204	24.750	0.632	0.191	622.685	0.241	0.536	1.364
23/02/2023 16:11:52	38.159	24.730	0.632	0.191	680.555	0.241	0.536	1.364
23/02/2023 16:11:56	38.303	24.720	0.632	0.191	613.426	0.241	0.536	1.364
23/02/2023 16:11:59	38.313	24.720	0.632	0.191	615.741	0.241	0.536	1.365
23/02/2023 16:12:03	38.313	24.720	0.632	0.192	694.444	0.241	0.536	1.366
23/02/2023 16:12:07	38.280	24.730	0.632	0.191	622.685	0.241	0.536	1.365
23/02/2023 16:12:10	38.458	24.720	0.632	0.191	692.130	0.241	0.537	1.365
23/02/2023 16:12:14	38.368	24.710	0.632	0.191	625.000	0.241	0.536	1.365
23/02/2023 16:12:18	38.345	24.700	0.632	0.191	696.759	0.241	0.537	1.365
23/02/2023 16:12:22	38.367	24.670	0.632	0.190	634.259	0.241	0.537	1.364
23/02/2023 16:12:25	38.365	24.670	0.632	0.191	696.759	0.241	0.537	1.364
23/02/2023 16:12:29	38.543	24.670	0.632	0.191	631.944	0.241	0.537	1.364
23/02/2023 16:12:33	38.543	24.670	0.632	0.191	696.759	0.241	0.537	1.364
23/02/2023 16:12:36	38.479	24.700	0.632	0.191	638.889	0.241	0.537	1.364
23/02/2023 16:12:40	38.423	24.700	0.632	0.191	685.185	0.241	0.537	1.365
23/02/2023 16:12:44	38.378	24.690	0.632	0.191	622.685	0.241	0.537	1.365
23/02/2023 16:12:47	38.277	24.690	0.632	0.191	696.759	0.241	0.537	1.365
23/02/2023 16:12:51	38.433	24.690	0.632	0.191	636.574	0.241	0.537	1.364
23/02/2023 16:12:55	38.588	24.670	0.632	0.190	699.074	0.241	0.537	1.365
23/02/2023 16:12:59	38.319	24.670	0.632	0.191	636.574	0.241	0.537	1.364
23/02/2023 16:13:02	38.452	24.660	0.632	0.190	703.704	0.241	0.537	1.364
23/02/2023 16:13:06	38.423	24.690	0.632	0.190	634.259	0.241	0.537	1.364
23/02/2023 16:13:10	38.503	24.720	0.632	0.190	701.389	0.241	0.537	1.364
23/02/2023 16:13:13	38.358	24.710	0.632	0.190	638.889	0.241	0.537	1.364
23/02/2023 16:13:17	38.269	24.700	0.632	0.191	622.685	0.241	0.537	1.364
23/02/2023 16:13:21	38.467	24.690	0.632	0.190	703.704	0.241	0.537	1.364
23/02/2023 16:13:24	38.378	24.690	0.632	0.190	634.259	0.241	0.537	1.364
23/02/2023 16:13:28	38.378	24.680	0.632	0.190	627.315	0.241	0.537	1.363
23/02/2023 16:13:32	38.322	24.690	0.632	0.190	689.815	0.241	0.537	1.364
23/02/2023 16:13:35	38.425	24.700	0.632	0.190	631.944	0.241	0.537	1.364
23/02/2023 16:13:39	38.324	24.720	0.632	0.190	689.815	0.241	0.537	1.364
23/02/2023 16:13:43	38.103	24.730	0.632	0.191	625.000	0.241	0.537	1.364
23/02/2023 16:13:47	38.314	24.730	0.632	0.190	696.759	0.241	0.537	1.364
23/02/2023 16:13:50	38.247	24.720	0.632	0.190	638.889	0.241	0.537	1.364
23/02/2023 16:13:54	38.291	24.710	0.632	0.190	706.018	0.241	0.536	1.364
23/02/2023 16:13:58	38.314	24.730	0.632	0.190	627.315	0.241	0.537	1.364
23/02/2023 16:14:01	38.290	24.720	0.632	0.190	703.704	0.241	0.537	1.364
23/02/2023 16:14:05	38.312	24.680	0.632	0.190	631.944	0.241	0.537	1.364
23/02/2023 16:14:09	38.434	24.680	0.632	0.190	699.074	0.241	0.537	1.363
23/02/2023 16:14:12	38.333	24.670	0.632	0.190	631.944	0.241	0.537	1.364
23/02/2023 16:14:16	38.312	24.690	0.632	0.190	631.944	0.241	0.537	1.364
23/02/2023 16:14:20	38.513	24.700	0.632	0.190	687.500	0.241	0.537	1.364
23/02/2023 16:14:24	38.411	24.700	0.632	0.190	629.630	0.241	0.537	1.364
23/02/2023 16:14:27	38.392	24.710	0.632	0.190	687.500	0.241	0.537	1.364
23/02/2023 16:14:31	38.324	24.730	0.632	0.190	620.370	0.241	0.537	1.364
23/02/2023 16:14:35	38.358	24.720	0.632	0.190	685.185	0.241	0.537	1.364
23/02/2023 16:14:38	38.238	24.760	0.632	0.190	629.630	0.241	0.537	1.365
23/02/2023 16:14:42	38.285	24.770	0.632	0.190	699.074	0.241	0.537	1.366
23/02/2023 16:14:46	38.264	24.780	0.632	0.190	627.315	0.241	0.537	1.366
23/02/2023 16:14:49	38.178	24.830	0.632	0.190	680.555	0.241	0.537	1.366
23/02/2023 16:14:53	38.242	24.800	0.632	0.190	634.259	0.241	0.537	1.366
23/02/2023 16:14:57	38.165	24.800	0.632	0.190	694.444	0.241	0.537	1.366
23/02/2023 16:15:00	38.131	24.790	0.632	0.190	627.315	0.241	0.537	1.365
23/02/2023 16:15:04	38.195	24.770	0.632	0.190	696.759	0.241	0.537	1.365
23/02/2023 16:15:08	38.373	24.760	0.632	0.190	634.259	0.241	0.537	1.364
23/02/2023 16:15:12	38.227	24.740	0.632	0.190	685.185	0.241	0.537	1.364
23/02/2023 16:15:15	38.260	24.730	0.632	0.190	631.944	0.241	0.537	1.364
23/02/2023 16:15:19	38.247	24.720	0.632	0.190	687.500	0.241	0.537	1.364
23/02/2023 16:15:23	38.324	24.720	0.632	0.190	631.944	0.241	0.537	1.364
23/02/2023 16:15:26	38.258	24.720	0.632	0.190	625.000	0.241	0.536	1.364
23/02/2023 16:15:30	38.312	24.710	0.632	0.190	694.444	0.241	0.535	1.364
23/02/2023 16:15:34	38.200	24.700	0.632	0.190	629.630	0.241	0.535	1.365
23/02/2023 16:15:37	38.479	24.700	0.632	0.190	701.389	0.241	0.535	1.364
23/02/2023 16:15:41	38.466	24.680	0.632	0.190	631.944	0.241	0.535	1.364
23/02/2023 16:15:45	38.287	24.670	0.632	0.190	692.130	0.241	0.535	1.364
23/02/2023 16:15:49	38.432	24.670	0.632	0.190	638.889	0.241	0.535	1.364
23/02/2023 16:15:52	38.377	24.690	0.632	0.190	636.574	0.241	0.535	1.364
23/02/2023 16:15:56	38.477	24.680	0.632	0.190	692.130	0.241	0.535	1.364
23/02/2023 16:16:00	38.454	24.670	0.632	0.190	618.055	0.241	0.535	1.364
23/02/2023 16:16:03	38.378	24.690	0.632	0.190	692.130	0.241	0.535	1.364
23/02/2023 16:16:07	38.355	24.680	0.632	0.190	625.000	0.241	0.535	1.364
23/02/2023 16:16:11	38.512	24.680	0.632	0.190	687.500	0.241	0.535	1.363
23/02/2023 16:16:14	38.399	24.680	0.632	0.190	631.944	0.241	0.535	1.364
23/02/2023 16:16:18	38.400	24.680	0.632	0.190	613.426	0.241	0.535	1.364
23/02/2023 16:16:22	38.322	24.690	0.632	0.190	680.555	0.241	0.535	1.364
23/02/2023 16:16:25	38.398	24.680	0.632	0.190	625.000	0.241	0.535	1.363
23/02/2023 16:16:29	38.288	24.680	0.632	0.190	625.000	0.241	0.535	1.364
23/02/2023 16:16:33	38.489	24.690	0.632	0.190	694.444	0.241	0.535	1.364
23/02/2023 16:16:37	38.366	24.690	0.632	0.190	629.630	0.241	0.535	1.364
23/02/2023 16:16:40	38.277	24.690	0.632	0.190	696.759	0.241	0.535	1.364
23/02/2023 16:16:44	38.357	24.710	0.632	0.190	625.000	0.241	0.535	1.364
23/02/2023 16:16:48	38.270	24.740	0.632	0.190	694.444	0.241	0.535	1.364
23/02/2023 16:16:51	38.248	24.740	0.632	0.190	620.370	0.241	0.535	1.364
23/02/2023 16:16:55	38.326	24.730	0.632	0.190	680.555	0.241	0.535	1.364
23/02/2023 16:16:59	38.281	24.740	0.632	0.190	615.741	0.241	0.535	1.364
23/02/2023 16:17:02	38.263	24.790	0.632	0.190	685.185	0.241	0.535	1.364
23/02/2023 16:17:06	38.175	24.810	0.632	0.190	613.426	0.241	0.535	1.365
23/02/2023 16:17:10	38.055	24.810	0.632	0.190	685.185	0.241	0.535	1.365
23/02/2023 16:17:14	38.176	24.800	0.632	0.190	615.741	0.241	0.535	1.365
23/02/2023 16:17:17	38.086	24.780	0.632	0.190	625.000	0.241	0.535	1.365
23/02/2023 16:17:21	38.361	24.760	0.632	0.190	680.555	0.241	0.535	1.364
23/02/2023 16:17:25	38.160	24.740	0.632	0.190	627.315	0.241	0.535	1.364
23/02/2023 16:17:28	38.303	24.730	0.632	0.190	699.074	0.241	0.535	1.364
23/02/2023 16:17:32	38.313	24.720	0.632	0.190	625.000	0.241	0.535	1.364
23/02/2023 16:17:36	38.337	24.710	0.632	0.190	689.815	0.241	0.535	1.364
23/02/2023 16:17:39	38.180	24.720	0.632	0.190	622.685	0.241	0.535	1.365
23/02/2023 16:17:43	38.125	24.730	0.632	0.190	694.444	0.241	0.535	1.364
23/02/2023 16:17:47	38.270	24.720	0.632	0.190	629.630	0.241	0.535	1.364
23/02/2023 16:17:50	38.346	24.710	0.632	0.190	634.259	0.241	0.535	1.364
23/02/2023 16:17:54	38.401	24.690	0.632	0.190	682.870	0.241	0.535	1.364
23/02/2023 16:17:58	38.367	24.680	0.632	0.190	625.000	0.241	0.535	1.364
23/02/2023 16:18:02	38.500	24.690	0.632	0.190	622.685	0.241	0.535	1.364
23/02/2023 16:18:05	38.110	24.690	0.632	0.190	682.870	0.241	0.535	1.364
23/02/2023 16:18:09	38.366	24.680	0.632	0.190	625.000	0.241	0.535	1.364
23/02/2023 16:18:13	38.348	24.710	0.632	0.190	629.630	0.241	0.535	1.364
23/02/2023 16:18:16	38.094	24.750	0.632	0.190	685.185	0.241	0.536	1.364
23/02/2023 16:18:20	38.241	24.770	0.632	0.190	627.315	0.241	0.536	1.364
23/02/2023 16:18:24	38.101	24.820	0.632	0.190	694.444	0.241	0.537	1.364
23/02/2023 16:18:27	38.156	24.830	0.632	0.190	625.000	0.241	0.536	1.364
23/02/2023 16:18:31	38.031	24.810	0.632	0.190	687.500	0.241	0.537	1.364
23/02/2023 16:18:35	38.164	24.800	0.632	0.190	629.630	0.241	0.536	1.364
23/02/2023 16:18:39	38.105	24.760	0.632	0.190	622.685	0.241	0.536	1.364
23/02/2023 16:18:42	38.293	24.750	0.632	0.190	689.815	0.241	0.536	1.363
23/02/2023 16:18:46	38.182	24.740	0.632	0.190	629.630	0.241	0.537	1.363
23/02/2023 16:18:50	38.326	24.740	0.632	0.190	687.500	0.241	0.537	1.363
23/02/2023 16:18:53	38.260	24.740	0.632	0.190	638.889	0.241	0.537	1.364
23/02/2023 16:18:57	38.436	24.730	0.632	0.190	629.630	0.241	0.537	1.363
23/02/2023 16:19:01	38.314	24.720	0.632	0.190	687.500	0.241	0.537	1.363
23/02/2023 16:19:04	38.292	24.710	0.632	0.190	631.944	0.241	0.537	1.363
23/02/2023 16:19:08	38.324	24.710	0.632	0.190	682.870	0.241	0.537	1.364
23/02/2023 16:19:12	38.312	24.700	0.632	0.190	636.574	0.241	0.537	1.363
23/02/2023 16:19:16	38.411	24.690	0.632	0.190	699.074	0.241	0.537	1.363
23/02/2023 16:19:19	38.389	24.670	0.632	0.190	627.315	0.241	0.537	1.363
23/02/2023 16:19:23	38.313	24.720	0.632	0.190	703.704	0.241	0.537	1.363
23/02/2023 16:19:27	38.390	24.700	0.632	0.190	629.630	0.241	0.537	1.363
23/02/2023 16:19:30	38.436	24.710	0.632	0.190	701.389	0.241	0.537	1.363
23/02/2023 16:19:34	38.481	24.730	0.632	0.190	627.315	0.241	0.537	1.363
23/02/2023 16:19:38	38.204	24.730	0.632	0.190	694.444	0.241	0.537	1.363
23/02/2023 16:19:41	38.351	24.770	0.632	0.190	620.370	0.241	0.537	1.363
23/02/2023 16:19:45	38.108	24.800	0.632	0.190	685.185	0.241	0.537	1.362
23/02/2023 16:19:49	38.232	24.810	0.632	0.190	631.944	0.241	0.537	1.362
23/02/2023 16:19:52	38.198	24.800	0.632	0.190	689.815	0.241	0.537	1.362
23/02/2023 16:19:56	38.208	24.780	0.632	0.190	625.000	0.241	0.537	1.362
23/02/2023 16:20:00	38.261	24.750	0.632	0.190	678.241	0.241	0.537	1.362
23/02/2023 16:20:04	38.226	24.740	0.632	0.190	625.000	0.241	0.537	1.362
23/02/2023 16:20:07	38.259	24.720	0.632	0.190	696.759	0.241	0.537	1.362
23/02/2023 16:20:11	38.470	24.700	0.632	0.190	627.315	0.241	0.537	1.362
23/02/2023 16:20:15	38.290	24.700	0.632	0.190	689.815	0.241	0.537	1.362
23/02/2023 16:20:18	38.390	24.700	0.632	0.190	622.685	0.241	0.537	1.362
23/02/2023 16:20:22	38.355	24.690	0.632	0.190	696.759	0.241	0.537	1.362
23/02/2023 16:20:26	38.389	24.700	0.632	0.190	636.574	0.241	0.537	1.363
23/02/2023 16:20:29	38.568	24.700	0.632	0.190	696.759	0.241	0.537	1.363
23/02/2023 16:20:33	38.480	24.710	0.632	0.190	643.518	0.241	0.537	1.363
23/02/2023 16:20:37	38.302	24.700	0.632	0.190	701.389	0.241	0.537	1.363
23/02/2023 16:20:40	38.545	24.700	0.632	0.189	634.259	0.241	0.536	1.363
23/02/2023 16:20:44	38.411	24.690	0.632	0.190	708.333	0.241	0.536	1.363
23/02/2023 16:20:48	38.345	24.700	0.632	0.190	634.259	0.241	0.536	1.363
23/02/2023 16:20:52	38.479	24.690	0.632	0.190	708.333	0.241	0.536	1.364
23/02/2023 16:20:55	38.371	24.730	0.632	0.189	636.574	0.241	0.536	1.363
23/02/2023 16:20:59	38.213	24.730	0.632	0.190	715.278	0.241	0.536	1.363
23/02/2023 16:21:03	38.337	24.730	0.632	0.190	641.204	0.241	0.537	1.363
23/02/2023 16:21:06	38.296	24.780	0.632	0.189	631.944	0.241	0.537	1.363
23/02/2023 16:21:10	38.464	24.780	0.632	0.190	694.444	0.241	0.537	1.363
23/02/2023 16:21:14	38.362	24.760	0.632	0.190	625.000	0.241	0.537	1.363
23/02/2023 16:21:17	38.127	24.760	0.632	0.190	689.815	0.241	0.537	1.363
23/02/2023 16:21:21	38.305	24.740	0.632	0.190	636.574	0.241	0.537	1.363
23/02/2023 16:21:25	38.382	24.730	0.632	0.190	622.685	0.241	0.537	1.363
23/02/2023 16:21:29	38.213	24.720	0.632	0.189	699.074	0.241	0.537	1.363
23/02/2023 16:21:32	38.358	24.710	0.632	0.190	629.630	0.241	0.537	1.363
23/02/2023 16:21:36	38.500	24.690	0.632	0.189	631.944	0.241	0.537	1.363
23/02/2023 16:21:40	38.368	24.710	0.632	0.190	696.759	0.241	0.537	1.363
23/02/2023 16:21:43	38.367	24.700	0.632	0.189	634.259	0.241	0.537	1.363
23/02/2023 16:21:47	38.158	24.730	0.632	0.190	701.389	0.241	0.537	1.363
23/02/2023 16:21:51	38.226	24.730	0.632	0.189	625.000	0.241	0.537	1.363
23/02/2023 16:21:54	38.492	24.720	0.632	0.189	680.555	0.241	0.537	1.363
23/02/2023 16:21:58	38.445	24.710	0.632	0.189	627.315	0.241	0.537	1.363
23/02/2023 16:22:02	38.467	24.700	0.632	0.189	696.759	0.241	0.538	1.363
23/02/2023 16:22:05	38.323	24.700	0.632	0.190	631.944	0.241	0.537	1.363
23/02/2023 16:22:09	38.400	24.710	0.632	0.189	687.500	0.241	0.537	1.363
23/02/2023 16:22:13	38.188	24.700	0.632	0.189	631.944	0.241	0.537	1.363
23/02/2023 16:22:17	38.447	24.710	0.632	0.189	708.333	0.241	0.537	1.363
23/02/2023 16:22:20	38.371	24.730	0.632	0.189	641.204	0.241	0.538	1.363
23/02/2023 16:22:24	38.148	24.740	0.632	0.189	692.130	0.241	0.538	1.363
23/02/2023 16:22:28	38.449	24.730	0.632	0.189	631.944	0.241	0.538	1.363
23/02/2023 16:22:31	38.248	24.740	0.632	0.189	696.759	0.241	0.539	1.363
23/02/2023 16:22:35	38.207	24.780	0.632	0.189	636.574	0.241	0.538	1.363
23/02/2023 16:22:39	38.286	24.790	0.632	0.189	682.870	0.241	0.538	1.363
23/02/2023 16:22:42	38.230	24.780	0.632	0.189	634.259	0.241	0.538	1.363
23/02/2023 16:22:46	38.239	24.750	0.632	0.190	629.630	0.241	0.538	1.363
23/02/2023 16:22:50	38.338	24.740	0.632	0.189	696.759	0.241	0.537	1.363
23/02/2023 16:22:54	38.093	24.730	0.632	0.189	631.944	0.241	0.537	1.363
23/02/2023 16:22:57	38.136	24.730	0.632	0.189	692.130	0.241	0.537	1.363
23/02/2023 16:23:01	38.347	24.720	0.632	0.189	634.259	0.241	0.537	1.363
23/02/2023 16:23:05	38.391	24.710	0.632	0.189	687.500	0.241	0.537	1.363
23/02/2023 16:23:08	38.402	24.710	0.632	0.189	636.574	0.241	0.537	1.364
23/02/2023 16:23:12	38.369	24.710	0.632	0.189	696.759	0.241	0.537	1.364
23/02/2023 16:23:16	38.346	24.710	0.632	0.189	636.574	0.241	0.537	1.363
23/02/2023 16:23:19	38.547	24.700	0.632	0.189	703.704	0.241	0.537	1.363
23/02/2023 16:23:23	38.368	24.710	0.632	0.189	634.259	0.241	0.537	1.363
23/02/2023 16:23:27	38.313	24.720	0.632	0.189	629.630	0.241	0.537	1.363
23/02/2023 16:23:30	38.281	24.730	0.632	0.189	692.130	0.241	0.537	1.363
23/02/2023 16:23:34	38.261	24.770	0.632	0.189	641.204	0.241	0.537	1.363
23/02/2023 16:23:38	38.251	24.770	0.632	0.189	685.185	0.241	0.537	1.364
23/02/2023 16:23:42	38.183	24.760	0.632	0.189	636.574	0.241	0.537	1.363
23/02/2023 16:23:45	38.229	24.770	0.632	0.189	682.870	0.241	0.537	1.363
23/02/2023 16:23:49	38.197	24.800	0.632	0.189	629.630	0.241	0.537	1.364
23/02/2023 16:23:53	38.175	24.800	0.632	0.189	696.759	0.241	0.537	1.363
23/02/2023 16:23:56	38.229	24.790	0.632	0.189	622.685	0.241	0.537	1.363
23/02/2023 16:24:00	38.187	24.810	0.632	0.188	692.130	0.241	0.537	1.363
23/02/2023 16:24:04	38.209	24.810	0.632	0.188	627.315	0.241	0.537	1.363
23/02/2023 16:24:07	38.364	24.790	0.632	0.189	696.759	0.241	0.537	1.363
23/02/2023 16:24:11	38.319	24.780	0.632	0.188	625.000	0.241	0.537	1.363
23/02/2023 16:24:15	38.120	24.790	0.632	0.188	701.389	0.241	0.537	1.363
23/02/2023 16:24:19	38.109	24.800	0.632	0.188	629.630	0.241	0.538	1.363
23/02/2023 16:24:22	38.041	24.790	0.632	0.188	689.815	0.241	0.538	1.363
23/02/2023 16:24:26	38.132	24.800	0.632	0.188	625.000	0.241	0.538	1.362
23/02/2023 16:24:30	38.144	24.820	0.632	0.188	618.055	0.241	0.538	1.362
23/02/2023 16:24:33	37.942	24.800	0.632	0.189	689.815	0.241	0.538	1.361
23/02/2023 16:24:37	37.985	24.780	0.632	0.188	629.630	0.241	0.537	1.362
23/02/2023 16:24:41	37.995	24.780	0.632	0.188	687.500	0.241	0.537	1.363
23/02/2023 16:24:44	38.218	24.770	0.632	0.188	620.370	0.241	0.537	1.363
23/02/2023 16:24:48	38.316	24.740	0.632	0.189	694.444	0.241	0.537	1.363
23/02/2023 16:24:52	38.237	24.730	0.632	0.188	622.685	0.241	0.537	1.363
23/02/2023 16:24:55	38.270	24.730	0.632	0.188	625.000	0.241	0.537	1.363
23/02/2023 16:24:59	38.157	24.710	0.632	0.188	694.444	0.241	0.537	1.363
23/02/2023 16:25:03	38.514	24.720	0.632	0.188	627.315	0.241	0.537	1.363
23/02/2023 16:25:07	38.248	24.730	0.632	0.188	682.870	0.241	0.537	1.363
23/02/2023 16:25:10	38.238	24.750	0.632	0.188	627.315	0.241	0.537	1.363
23/02/2023 16:25:14	38.170	24.740	0.632	0.188	692.130	0.241	0.537	1.363
23/02/2023 16:25:18	38.295	24.750	0.632	0.188	636.574	0.241	0.537	1.363
23/02/2023 16:25:21	37.964	24.800	0.632	0.188	703.704	0.241	0.537	1.363
23/02/2023 16:25:25	38.115	24.870	0.632	0.188	631.944	0.241	0.537	1.363
23/02/2023 16:25:29	38.007	24.910	0.632	0.188	627.315	0.241	0.537	1.362
23/02/2023 16:25:32	38.027	24.890	0.632	0.188	680.555	0.241	0.537	1.362
23/02/2023 16:25:36	38.003	24.860	0.632	0.188	627.315	0.241	0.537	1.362
23/02/2023 16:25:40	38.078	24.830	0.632	0.188	694.444	0.241	0.537	1.362
23/02/2023 16:25:44	38.078	24.830	0.632	0.188	636.574	0.241	0.537	1.362
23/02/2023 16:25:47	38.109	24.810	0.632	0.188	692.130	0.241	0.537	1.362
23/02/2023 16:25:51	38.108	24.800	0.632	0.188	631.944	0.241	0.537	1.362
23/02/2023 16:25:55	38.042	24.800	0.632	0.188	687.500	0.241	0.537	1.363
23/02/2023 16:25:58	38.122	24.820	0.632	0.188	627.315	0.241	0.537	1.363
23/02/2023 16:26:02	37.969	24.850	0.632	0.188	622.685	0.241	0.537	1.363
23/02/2023 16:26:06	38.046	24.840	0.632	0.188	706.018	0.241	0.537	1.363
23/02/2023 16:26:09	38.190	24.830	0.632	0.188	629.630	0.241	0.537	1.363
23/02/2023 16:26:13	38.266	24.810	0.632	0.188	685.185	0.241	0.537	1.363
23/02/2023 16:26:17	38.163	24.800	0.632	0.188	627.315	0.241	0.537	1.363
23/02/2023 16:26:20	38.187	24.800	0.632	0.188	692.130	0.241	0.537	1.363
23/02/2023 16:26:24	38.164	24.790	0.632	0.188	629.630	0.241	0.537	1.363
23/02/2023 16:26:28	37.976	24.800	0.632	0.188	696.759	0.241	0.537	1.363
23/02/2023 16:26:32	38.132	24.810	0.632	0.188	631.944	0.241	0.537	1.363
23/02/2023 16:26:35	38.014	24.860	0.632	0.188	692.130	0.241	0.537	1.363
23/02/2023 16:26:39	37.838	24.890	0.632	0.188	625.000	0.241	0.537	1.363
23/02/2023 16:26:43	37.947	24.870	0.632	0.188	692.130	0.241	0.537	1.362
23/02/2023 16:26:46	38.091	24.850	0.632	0.188	634.259	0.241	0.537	1.363
23/02/2023 16:26:50	38.145	24.810	0.632	0.188	703.704	0.241	0.537	1.363
23/02/2023 16:26:54	38.143	24.800	0.632	0.188	629.630	0.241	0.537	1.362
23/02/2023 16:26:57	38.209	24.790	0.632	0.188	699.074	0.241	0.537	1.363
23/02/2023 16:27:01	38.132	24.800	0.632	0.188	629.630	0.241	0.537	1.363
23/02/2023 16:27:05	37.997	24.790	0.632	0.188	631.944	0.241	0.537	1.363
23/02/2023 16:27:09	38.153	24.810	0.632	0.188	689.815	0.241	0.537	1.363
23/02/2023 16:27:12	38.312	24.830	0.632	0.188	622.685	0.241	0.537	1.363
23/02/2023 16:27:16	38.090	24.840	0.632	0.188	694.444	0.241	0.537	1.363
23/02/2023 16:27:20	38.191	24.850	0.632	0.188	618.055	0.241	0.537	1.363
23/02/2023 16:27:23	38.035	24.840	0.632	0.188	682.870	0.241	0.537	1.363
23/02/2023 16:27:27	38.156	24.830	0.632	0.188	631.944	0.241	0.537	1.363
