23/02/2023 12:39:27	38.468	24.020	0.361	0.258	935.185	0.303	0.444	1.148
23/02/2023 12:39:30	38.670	24.070	0.361	0.258	858.796	0.303	0.445	1.148
23/02/2023 12:39:34	38.496	24.090	0.362	0.258	858.796	0.303	0.445	1.148
23/02/2023 12:39:38	38.568	24.110	0.362	0.259	930.556	0.303	0.445	1.148
23/02/2023 12:39:41	38.476	24.120	0.362	0.258	854.167	0.303	0.445	1.148
23/02/2023 12:39:45	38.361	24.130	0.362	0.257	928.241	0.303	0.445	1.148
23/02/2023 12:39:49	38.557	24.110	0.362	0.258	847.222	0.303	0.445	1.148
23/02/2023 12:39:53	38.544	24.080	0.362	0.258	925.926	0.303	0.445	1.148
23/02/2023 12:39:56	38.532	24.080	0.362	0.258	856.481	0.303	0.445	1.148
23/02/2023 12:40:00	38.580	24.100	0.362	0.258	932.870	0.303	0.445	1.148
23/02/2023 12:40:04	38.513	24.130	0.362	0.258	844.907	0.303	0.445	1.148
23/02/2023 12:40:07	38.364	24.150	0.362	0.258	912.037	0.303	0.445	1.148
23/02/2023 12:40:11	38.598	24.180	0.362	0.258	847.222	0.303	0.446	1.148
23/02/2023 12:40:15	38.379	24.190	0.362	0.258	925.926	0.303	0.446	1.148
23/02/2023 12:40:18	38.436	24.190	0.362	0.258	863.426	0.303	0.446	1.148
23/02/2023 12:40:22	38.379	24.190	0.362	0.258	923.611	0.303	0.446	1.148
23/02/2023 12:40:26	38.391	24.200	0.362	0.258	863.426	0.303	0.447	1.148
23/02/2023 12:40:30	38.337	24.250	0.362	0.258	932.870	0.303	0.447	1.148
23/02/2023 12:40:33	38.326	24.250	0.362	0.258	868.056	0.303	0.447	1.148
23/02/2023 12:40:37	38.152	24.250	0.362	0.259	944.444	0.303	0.447	1.148
23/02/2023 12:40:41	38.268	24.250	0.362	0.258	870.370	0.303	0.447	1.148
23/02/2023 12:40:44	38.276	24.210	0.362	0.258	872.685	0.303	0.446	1.148
23/02/2023 12:40:48	38.345	24.200	0.362	0.258	944.444	0.303	0.446	1.148
23/02/2023 12:40:52	38.391	24.190	0.362	0.258	858.796	0.303	0.445	1.148
23/02/2023 12:40:55	38.378	24.180	0.362	0.258	944.444	0.303	0.445	1.148
23/02/2023 12:40:59	38.284	24.190	0.362	0.258	875.000	0.303	0.445	1.148
23/02/2023 12:41:03	38.354	24.190	0.362	0.258	949.074	0.303	0.445	1.148
23/02/2023 12:41:06	38.517	24.190	0.362	0.258	868.056	0.303	0.445	1.148
23/02/2023 12:41:10	38.262	24.190	0.362	0.258	951.389	0.303	0.445	1.148
23/02/2023 12:41:14	38.411	24.170	0.362	0.258	886.574	0.303	0.445	1.148
23/02/2023 12:41:18	38.527	24.160	0.362	0.258	879.630	0.303	0.445	1.148
23/02/2023 12:41:21	38.478	24.130	0.362	0.258	953.704	0.303	0.445	1.148
23/02/2023 12:41:25	38.521	24.110	0.362	0.258	891.204	0.303	0.445	1.148
23/02/2023 12:41:29	38.520	24.080	0.362	0.257	905.093	0.303	0.445	1.148
23/02/2023 12:41:32	38.557	24.110	0.362	0.257	967.593	0.303	0.445	1.148
23/02/2023 12:41:36	38.652	24.150	0.362	0.258	898.148	0.303	0.445	1.148
23/02/2023 12:41:40	38.468	24.160	0.362	0.257	967.593	0.303	0.445	1.148
23/02/2023 12:41:43	38.446	24.170	0.362	0.257	902.778	0.303	0.445	1.148
23/02/2023 12:41:47	38.412	24.190	0.362	0.257	972.222	0.303	0.445	1.148
23/02/2023 12:41:51	38.448	24.190	0.362	0.257	900.463	0.303	0.446	1.148
23/02/2023 12:41:55	38.482	24.190	0.362	0.257	983.796	0.303	0.446	1.148
23/02/2023 12:41:58	38.395	24.250	0.362	0.257	902.778	0.303	0.447	1.148
23/02/2023 12:42:02	38.396	24.270	0.362	0.257	909.722	0.303	0.446	1.148
23/02/2023 12:42:06	38.405	24.250	0.362	0.257	967.593	0.303	0.446	1.149
23/02/2023 12:42:09	38.513	24.270	0.362	0.257	891.204	0.303	0.445	1.149
23/02/2023 12:42:13	38.350	24.270	0.361	0.257	958.333	0.303	0.445	1.149
23/02/2023 12:42:17	38.237	24.310	0.362	0.257	888.889	0.303	0.445	1.150
23/02/2023 12:42:20	38.043	24.340	0.362	0.257	965.278	0.303	0.446	1.150
23/02/2023 12:42:24	38.158	24.310	0.362	0.257	895.833	0.303	0.445	1.150
23/02/2023 12:42:28	38.331	24.310	0.362	0.258	944.444	0.303	0.445	1.150
23/02/2023 12:42:31	38.249	24.290	0.362	0.257	879.630	0.303	0.445	1.150
23/02/2023 12:42:35	37.970	24.300	0.362	0.258	942.130	0.303	0.445	1.150
23/02/2023 12:42:39	38.187	24.270	0.362	0.258	868.056	0.303	0.446	1.150
23/02/2023 12:42:43	38.317	24.290	0.362	0.258	935.185	0.303	0.446	1.150
23/02/2023 12:42:46	38.295	24.280	0.362	0.258	856.481	0.303	0.446	1.150
23/02/2023 12:42:50	38.131	24.270	0.362	0.258	925.926	0.303	0.445	1.151
23/02/2023 12:42:54	38.349	24.240	0.362	0.258	835.648	0.303	0.445	1.150
23/02/2023 12:42:57	38.242	24.230	0.362	0.258	916.667	0.303	0.445	1.150
23/02/2023 12:43:01	38.499	24.250	0.362	0.258	844.907	0.303	0.445	1.150
23/02/2023 12:43:05	38.258	24.270	0.362	0.258	912.037	0.303	0.445	1.150
23/02/2023 12:43:08	38.291	24.260	0.362	0.258	844.907	0.303	0.445	1.150
23/02/2023 12:43:12	38.096	24.260	0.362	0.258	918.981	0.303	0.446	1.149
23/02/2023 12:43:16	38.291	24.250	0.362	0.258	828.704	0.303	0.446	1.149
23/02/2023 12:43:19	38.314	24.250	0.362	0.258	909.722	0.303	0.446	1.149
23/02/2023 12:43:23	38.197	24.230	0.362	0.258	842.593	0.303	0.446	1.148
23/02/2023 12:43:27	38.393	24.220	0.362	0.258	916.667	0.303	0.446	1.148
23/02/2023 12:43:31	38.242	24.220	0.362	0.258	865.741	0.303	0.446	1.148
23/02/2023 12:43:34	38.368	24.210	0.362	0.257	930.556	0.303	0.446	1.148
23/02/2023 12:43:38	38.394	24.230	0.362	0.257	865.741	0.303	0.445	1.148
23/02/2023 12:43:42	38.279	24.250	0.362	0.257	925.926	0.303	0.446	1.148
23/02/2023 12:43:45	38.465	24.250	0.362	0.257	870.370	0.303	0.446	1.148
23/02/2023 12:43:49	38.326	24.260	0.362	0.257	942.130	0.303	0.447	1.148
23/02/2023 12:43:53	38.486	24.210	0.362	0.257	863.426	0.303	0.447	1.148
23/02/2023 12:43:56	38.494	24.200	0.362	0.257	946.759	0.303	0.446	1.148
23/02/2023 12:44:00	38.204	24.190	0.362	0.257	863.426	0.303	0.445	1.148
23/02/2023 12:44:04	38.458	24.170	0.362	0.257	953.704	0.303	0.445	1.148
23/02/2023 12:44:08	38.411	24.160	0.362	0.257	868.056	0.304	0.445	1.148
23/02/2023 12:44:11	38.456	24.140	0.362	0.257	939.815	0.303	0.445	1.148
23/02/2023 12:44:15	38.583	24.140	0.362	0.258	861.111	0.303	0.444	1.148
23/02/2023 12:44:19	38.306	24.160	0.362	0.258	921.296	0.303	0.445	1.149
23/02/2023 12:44:22	38.518	24.200	0.362	0.257	847.222	0.303	0.445	1.149
23/02/2023 12:44:26	38.401	24.200	0.362	0.257	925.926	0.303	0.444	1.149
23/02/2023 12:44:30	38.391	24.200	0.362	0.257	844.907	0.303	0.445	1.148
23/02/2023 12:44:33	38.459	24.200	0.362	0.257	918.981	0.303	0.445	1.148
23/02/2023 12:44:37	38.389	24.180	0.362	0.257	842.593	0.303	0.445	1.148
23/02/2023 12:44:41	38.434	24.160	0.362	0.257	930.556	0.303	0.445	1.148
23/02/2023 12:44:44	38.490	24.150	0.361	0.257	844.907	0.303	0.445	1.148
23/02/2023 12:44:48	38.352	24.140	0.362	0.257	918.981	0.303	0.445	1.148
23/02/2023 12:44:52	38.548	24.130	0.361	0.257	854.167	0.303	0.444	1.148
23/02/2023 12:44:56	38.534	24.110	0.362	0.257	951.389	0.303	0.445	1.148
23/02/2023 12:44:59	38.603	24.090	0.362	0.257	868.056	0.303	0.445	1.148
23/02/2023 12:45:03	38.602	24.090	0.361	0.257	937.500	0.303	0.445	1.148
23/02/2023 12:45:07	38.588	24.070	0.361	0.257	875.000	0.303	0.445	1.148
23/02/2023 12:45:10	38.703	24.050	0.361	0.257	951.389	0.303	0.445	1.148
23/02/2023 12:45:14	38.689	24.040	0.361	0.257	888.889	0.303	0.445	1.148
23/02/2023 12:45:18	38.715	24.060	0.361	0.257	953.704	0.303	0.445	1.148
23/02/2023 12:45:21	38.494	24.060	0.361	0.257	891.204	0.303	0.445	1.148
23/02/2023 12:45:25	38.772	24.070	0.361	0.257	960.648	0.303	0.445	1.148
23/02/2023 12:45:29	38.634	24.060	0.361	0.257	872.685	0.303	0.444	1.148
23/02/2023 12:45:33	38.830	24.060	0.361	0.257	942.130	0.303	0.444	1.148
23/02/2023 12:45:36	38.656	24.050	0.361	0.257	868.056	0.303	0.444	1.148
23/02/2023 12:45:40	38.829	24.050	0.361	0.257	854.167	0.303	0.443	1.148
23/02/2023 12:45:44	38.772	24.050	0.361	0.257	935.185	0.303	0.443	1.148
23/02/2023 12:45:47	38.655	24.040	0.361	0.257	854.167	0.303	0.442	1.148
23/02/2023 12:45:51	38.632	24.050	0.361	0.257	921.296	0.303	0.443	1.148
23/02/2023 12:45:55	38.715	24.040	0.361	0.258	835.648	0.304	0.444	1.149
23/02/2023 12:45:58	38.656	24.050	0.361	0.258	898.148	0.303	0.444	1.149
23/02/2023 12:46:02	38.667	24.070	0.361	0.258	828.704	0.303	0.444	1.149
23/02/2023 12:46:06	38.752	24.090	0.361	0.258	907.407	0.303	0.445	1.150
23/02/2023 12:46:09	38.550	24.160	0.361	0.258	819.444	0.304	0.445	1.150
23/02/2023 12:46:13	38.620	24.170	0.362	0.258	898.148	0.303	0.445	1.150
23/02/2023 12:46:17	38.504	24.150	0.361	0.259	812.500	0.303	0.445	1.149
23/02/2023 12:46:21	38.504	24.170	0.362	0.258	902.778	0.303	0.445	1.149
23/02/2023 12:46:24	38.480	24.150	0.362	0.258	831.018	0.303	0.445	1.148
23/02/2023 12:46:28	38.433	24.150	0.361	0.258	909.722	0.303	0.445	1.148
23/02/2023 12:46:32	38.537	24.140	0.362	0.258	833.333	0.303	0.445	1.148
23/02/2023 12:46:35	38.491	24.160	0.361	0.258	914.352	0.303	0.445	1.148
23/02/2023 12:46:39	38.527	24.160	0.361	0.258	847.222	0.303	0.445	1.148
23/02/2023 12:46:43	38.271	24.160	0.361	0.258	918.981	0.303	0.445	1.148
23/02/2023 12:46:46	38.399	24.170	0.362	0.258	858.796	0.303	0.445	1.148
23/02/2023 12:46:50	38.426	24.220	0.361	0.258	921.296	0.303	0.446	1.148
23/02/2023 12:46:54	38.391	24.210	0.362	0.258	863.426	0.303	0.446	1.148
23/02/2023 12:46:57	38.449	24.200	0.361	0.258	939.815	0.303	0.446	1.148
23/02/2023 12:47:01	38.448	24.200	0.361	0.258	875.000	0.303	0.445	1.148
23/02/2023 12:47:05	38.492	24.160	0.362	0.258	935.185	0.303	0.445	1.148
23/02/2023 12:47:09	38.652	24.150	0.362	0.258	877.315	0.303	0.445	1.148
23/02/2023 12:47:12	38.642	24.130	0.361	0.258	951.389	0.303	0.445	1.148
23/02/2023 12:47:16	38.352	24.140	0.362	0.258	875.000	0.303	0.445	1.148
23/02/2023 12:47:20	38.376	24.150	0.361	0.258	951.389	0.304	0.445	1.149
23/02/2023 12:47:23	38.572	24.150	0.362	0.259	877.315	0.303	0.445	1.149
23/02/2023 12:47:27	38.595	24.150	0.362	0.258	951.389	0.303	0.445	1.149
23/02/2023 12:47:31	38.515	24.160	0.362	0.258	868.056	0.303	0.445	1.149
23/02/2023 12:47:34	38.606	24.140	0.362	0.258	951.389	0.303	0.445	1.149
23/02/2023 12:47:38	38.536	24.130	0.362	0.258	875.000	0.303	0.445	1.149
23/02/2023 12:47:42	38.732	24.130	0.362	0.258	875.000	0.303	0.445	1.148
23/02/2023 12:47:46	38.420	24.150	0.361	0.258	949.074	0.303	0.446	1.148
23/02/2023 12:47:49	38.536	24.130	0.362	0.258	884.259	0.303	0.445	1.148
23/02/2023 12:47:53	38.468	24.140	0.362	0.258	870.370	0.303	0.445	1.148
23/02/2023 12:47:57	38.431	24.120	0.362	0.258	953.704	0.303	0.445	1.148
23/02/2023 12:48:00	38.548	24.130	0.362	0.258	868.056	0.303	0.445	1.148
23/02/2023 12:48:04	38.431	24.130	0.362	0.257	956.018	0.303	0.445	1.148
23/02/2023 12:48:08	38.558	24.110	0.362	0.257	881.944	0.303	0.444	1.148
23/02/2023 12:48:11	38.722	24.130	0.361	0.257	877.315	0.303	0.445	1.148
23/02/2023 12:48:15	38.627	24.120	0.362	0.257	965.278	0.303	0.444	1.148
23/02/2023 12:48:19	38.557	24.110	0.362	0.257	884.259	0.303	0.444	1.148
23/02/2023 12:48:23	38.580	24.100	0.361	0.257	962.963	0.303	0.444	1.148
23/02/2023 12:48:26	38.521	24.100	0.362	0.257	872.685	0.303	0.443	1.148
23/02/2023 12:48:30	38.589	24.090	0.362	0.257	962.963	0.303	0.443	1.148
23/02/2023 12:48:34	38.555	24.080	0.362	0.257	881.944	0.303	0.443	1.148
23/02/2023 12:48:37	38.589	24.080	0.362	0.257	942.130	0.303	0.443	1.149
23/02/2023 12:48:41	38.473	24.080	0.361	0.257	868.056	0.304	0.442	1.149
23/02/2023 12:48:45	38.542	24.080	0.361	0.257	925.926	0.303	0.443	1.150
23/02/2023 12:48:48	38.449	24.090	0.361	0.257	851.852	0.303	0.443	1.149
23/02/2023 12:48:52	38.682	24.080	0.361	0.257	921.296	0.303	0.442	1.149
23/02/2023 12:48:56	38.472	24.070	0.362	0.257	863.426	0.303	0.442	1.149
23/02/2023 12:48:59	38.472	24.070	0.361	0.257	916.667	0.303	0.442	1.149
23/02/2023 12:49:03	38.656	24.050	0.361	0.257	847.222	0.303	0.442	1.149
23/02/2023 12:49:07	38.459	24.050	0.361	0.257	833.333	0.303	0.442	1.150
23/02/2023 12:49:11	38.678	24.030	0.361	0.258	912.037	0.303	0.442	1.150
23/02/2023 12:49:14	38.608	24.030	0.361	0.258	821.759	0.303	0.442	1.150
23/02/2023 12:49:18	38.781	24.030	0.361	0.258	881.944	0.303	0.442	1.150
23/02/2023 12:49:22	38.698	24.010	0.361	0.258	810.185	0.304	0.442	1.150
23/02/2023 12:49:25	38.906	24.000	0.361	0.258	805.556	0.303	0.442	1.150
23/02/2023 12:49:29	38.905	23.980	0.361	0.258	879.630	0.303	0.442	1.150
23/02/2023 12:49:33	38.823	23.980	0.362	0.258	807.870	0.303	0.442	1.150
23/02/2023 12:49:36	38.800	23.990	0.361	0.258	796.296	0.304	0.442	1.149
23/02/2023 12:49:40	38.824	23.980	0.361	0.258	856.481	0.303	0.442	1.149
23/02/2023 12:49:44	38.812	23.980	0.361	0.258	791.667	0.304	0.442	1.149
23/02/2023 12:49:48	38.833	23.960	0.361	0.258	877.315	0.304	0.442	1.150
23/02/2023 12:49:51	38.847	23.960	0.361	0.258	782.407	0.304	0.442	1.149
23/02/2023 12:49:55	38.752	23.960	0.361	0.258	854.167	0.303	0.442	1.150
23/02/2023 12:49:59	38.856	23.960	0.361	0.258	784.722	0.304	0.442	1.150
23/02/2023 12:50:02	38.965	24.000	0.361	0.259	773.148	0.304	0.442	1.150
23/02/2023 12:50:06	38.711	24.020	0.361	0.259	851.852	0.303	0.443	1.150
23/02/2023 12:50:10	38.805	24.020	0.361	0.259	784.722	0.304	0.443	1.150
23/02/2023 12:50:13	38.906	24.000	0.361	0.258	782.407	0.303	0.444	1.149
23/02/2023 12:50:17	38.686	23.990	0.361	0.258	858.796	0.303	0.444	1.149
23/02/2023 12:50:21	38.837	23.990	0.362	0.259	793.981	0.303	0.444	1.148
23/02/2023 12:50:24	38.794	24.030	0.361	0.259	800.926	0.303	0.445	1.148
23/02/2023 12:50:28	38.890	24.090	0.361	0.259	879.630	0.303	0.445	1.148
23/02/2023 12:50:32	38.704	24.090	0.362	0.258	803.241	0.304	0.445	1.148
23/02/2023 12:50:36	38.541	24.060	0.361	0.258	810.185	0.303	0.444	1.148
23/02/2023 12:50:39	38.599	24.060	0.361	0.258	884.259	0.303	0.444	1.148
23/02/2023 12:50:43	38.829	24.040	0.361	0.258	821.759	0.303	0.445	1.148
23/02/2023 12:50:47	38.749	24.050	0.361	0.258	893.518	0.304	0.444	1.148
23/02/2023 12:50:50	38.774	24.060	0.362	0.258	805.556	0.303	0.444	1.149
23/02/2023 12:50:54	38.541	24.060	0.361	0.258	888.889	0.303	0.444	1.149
23/02/2023 12:50:58	38.704	24.050	0.361	0.258	807.870	0.303	0.445	1.150
23/02/2023 12:51:01	38.765	24.100	0.361	0.258	884.259	0.303	0.445	1.150
23/02/2023 12:51:05	38.604	24.110	0.362	0.258	810.185	0.303	0.445	1.150
23/02/2023 12:51:09	38.581	24.120	0.362	0.258	817.130	0.303	0.445	1.150
23/02/2023 12:51:13	38.467	24.130	0.362	0.258	891.204	0.304	0.445	1.150
23/02/2023 12:51:16	38.607	24.160	0.361	0.258	817.130	0.303	0.445	1.150
23/02/2023 12:51:20	38.559	24.140	0.362	0.258	905.093	0.303	0.445	1.150
23/02/2023 12:51:24	38.499	24.100	0.362	0.258	824.074	0.303	0.445	1.149
23/02/2023 12:51:27	38.439	24.090	0.362	0.258	905.093	0.304	0.445	1.149
23/02/2023 12:51:31	38.635	24.080	0.362	0.258	828.704	0.303	0.444	1.148
23/02/2023 12:51:35	38.518	24.070	0.362	0.258	895.833	0.303	0.444	1.148
23/02/2023 12:51:38	38.702	24.040	0.362	0.258	831.018	0.304	0.443	1.148
23/02/2023 12:51:42	38.552	24.050	0.361	0.258	826.389	0.303	0.443	1.148
23/02/2023 12:51:46	38.885	24.020	0.361	0.258	900.463	0.304	0.443	1.148
23/02/2023 12:51:49	38.712	24.010	0.361	0.258	826.389	0.303	0.442	1.148
23/02/2023 12:51:53	38.770	24.030	0.362	0.258	900.463	0.303	0.442	1.148
23/02/2023 12:51:57	38.792	24.010	0.361	0.258	833.333	0.303	0.442	1.148
23/02/2023 12:52:01	38.689	24.030	0.361	0.258	902.778	0.304	0.442	1.149
23/02/2023 12:52:04	38.921	24.030	0.361	0.258	828.704	0.304	0.442	1.149
23/02/2023 12:52:08	38.813	24.020	0.361	0.258	898.148	0.304	0.442	1.150
23/02/2023 12:52:12	38.918	24.000	0.361	0.258	824.074	0.303	0.442	1.150
23/02/2023 12:52:15	38.896	23.990	0.361	0.257	895.833	0.303	0.442	1.150
23/02/2023 12:52:19	38.847	23.990	0.362	0.258	817.130	0.303	0.442	1.150
23/02/2023 12:52:23	38.962	23.970	0.361	0.258	907.407	0.303	0.442	1.150
23/02/2023 12:52:26	38.847	23.970	0.361	0.258	828.704	0.304	0.442	1.150
23/02/2023 12:52:30	38.937	23.940	0.361	0.257	907.407	0.303	0.442	1.150
23/02/2023 12:52:34	38.891	23.930	0.361	0.257	824.074	0.304	0.442	1.150
23/02/2023 12:52:38	38.949	23.950	0.361	0.257	898.148	0.304	0.442	1.150
23/02/2023 12:52:41	38.939	23.970	0.361	0.257	821.759	0.303	0.442	1.150
23/02/2023 12:52:45	38.766	23.990	0.362	0.258	898.148	0.304	0.442	1.151
23/02/2023 12:52:49	38.990	24.030	0.361	0.258	817.130	0.303	0.442	1.150
23/02/2023 12:52:52	38.815	24.020	0.361	0.258	893.518	0.303	0.442	1.150
23/02/2023 12:52:56	38.906	24.000	0.361	0.258	814.815	0.303	0.442	1.150
23/02/2023 12:53:00	38.767	23.990	0.361	0.258	893.518	0.304	0.442	1.150
23/02/2023 12:53:03	38.939	23.980	0.362	0.258	821.759	0.304	0.442	1.150
23/02/2023 12:53:07	38.997	23.950	0.361	0.258	902.778	0.304	0.442	1.150
23/02/2023 12:53:11	38.960	23.950	0.362	0.257	831.018	0.304	0.442	1.150
23/02/2023 12:53:14	38.900	23.940	0.361	0.258	824.074	0.303	0.442	1.150
23/02/2023 12:53:18	38.831	23.910	0.361	0.257	895.833	0.303	0.442	1.150
23/02/2023 12:53:22	39.003	23.920	0.361	0.258	835.648	0.303	0.442	1.150
23/02/2023 12:53:26	39.050	23.930	0.362	0.258	916.667	0.303	0.442	1.150
23/02/2023 12:53:29	38.991	23.920	0.361	0.258	835.648	0.303	0.441	1.150
23/02/2023 12:53:33	38.957	23.910	0.361	0.258	900.463	0.304	0.441	1.150
23/02/2023 12:53:37	39.094	23.900	0.361	0.258	837.963	0.303	0.441	1.150
23/02/2023 12:53:40	38.955	23.890	0.361	0.257	902.778	0.303	0.441	1.150
23/02/2023 12:53:44	39.095	23.890	0.361	0.258	835.648	0.304	0.441	1.150
23/02/2023 12:53:48	38.827	23.880	0.361	0.257	835.648	0.303	0.441	1.150
23/02/2023 12:53:51	39.117	23.880	0.361	0.258	912.037	0.303	0.441	1.151
23/02/2023 12:53:55	39.198	23.880	0.361	0.257	828.704	0.304	0.441	1.151
23/02/2023 12:53:59	38.872	23.890	0.361	0.257	898.148	0.303	0.441	1.151
23/02/2023 12:54:03	39.072	23.910	0.361	0.258	821.759	0.303	0.442	1.151
23/02/2023 12:54:06	39.111	23.940	0.361	0.257	814.815	0.304	0.442	1.151
23/02/2023 12:54:10	38.983	23.960	0.361	0.258	888.889	0.304	0.442	1.151
23/02/2023 12:54:14	38.987	23.980	0.361	0.257	821.759	0.303	0.442	1.152
23/02/2023 12:54:17	38.962	23.970	0.361	0.258	893.518	0.304	0.442	1.151
23/02/2023 12:54:21	38.972	23.960	0.361	0.257	824.074	0.303	0.442	1.151
23/02/2023 12:54:25	39.006	23.960	0.361	0.258	905.093	0.304	0.442	1.151
23/02/2023 12:54:28	38.972	23.940	0.361	0.258	810.185	0.303	0.442	1.151
23/02/2023 12:54:32	39.123	23.960	0.361	0.258	900.463	0.304	0.442	1.151
23/02/2023 12:54:36	38.983	23.950	0.361	0.258	819.444	0.304	0.442	1.151
23/02/2023 12:54:39	38.993	23.940	0.361	0.258	814.815	0.303	0.442	1.152
23/02/2023 12:54:43	38.981	23.930	0.361	0.258	893.518	0.303	0.442	1.152
23/02/2023 12:54:47	39.050	23.920	0.361	0.258	828.704	0.304	0.442	1.152
23/02/2023 12:54:51	39.037	23.900	0.361	0.257	895.833	0.303	0.442	1.152
23/02/2023 12:54:54	39.060	23.890	0.361	0.258	817.130	0.304	0.442	1.151
23/02/2023 12:54:58	39.232	23.880	0.361	0.258	881.944	0.303	0.442	1.151
23/02/2023 12:55:02	39.266	23.870	0.361	0.258	812.500	0.304	0.441	1.151
23/02/2023 12:55:05	39.104	23.860	0.361	0.257	891.204	0.303	0.442	1.151
23/02/2023 12:55:09	39.196	23.860	0.361	0.257	810.185	0.304	0.442	1.151
23/02/2023 12:55:13	39.012	23.860	0.361	0.258	884.259	0.304	0.441	1.151
23/02/2023 12:55:16	39.299	23.850	0.361	0.258	810.185	0.303	0.442	1.151
23/02/2023 12:55:20	39.185	23.860	0.361	0.258	888.889	0.304	0.441	1.151
23/02/2023 12:55:24	38.998	23.860	0.361	0.258	798.611	0.304	0.441	1.151
23/02/2023 12:55:27	39.334	23.870	0.361	0.258	881.944	0.304	0.442	1.150
23/02/2023 12:55:31	39.103	23.840	0.361	0.258	810.185	0.304	0.442	1.150
23/02/2023 12:55:35	39.102	23.850	0.361	0.258	888.889	0.303	0.442	1.151
23/02/2023 12:55:39	39.162	23.880	0.361	0.258	803.241	0.303	0.442	1.151
23/02/2023 12:55:42	38.989	23.880	0.361	0.258	895.833	0.303	0.442	1.151
23/02/2023 12:55:46	39.084	23.920	0.361	0.258	800.926	0.303	0.442	1.151
23/02/2023 12:55:50	39.212	23.900	0.361	0.258	817.130	0.304	0.442	1.151
23/02/2023 12:55:53	39.038	23.920	0.361	0.258	884.259	0.303	0.442	1.151
23/02/2023 12:55:57	39.178	23.940	0.361	0.258	805.556	0.303	0.442	1.151
23/02/2023 12:56:01	38.811	23.970	0.361	0.258	891.204	0.303	0.442	1.151
23/02/2023 12:56:04	38.974	23.960	0.361	0.258	812.500	0.303	0.442	1.152
23/02/2023 12:56:08	39.030	23.950	0.361	0.258	886.574	0.304	0.442	1.152
23/02/2023 12:56:12	38.961	23.960	0.361	0.258	814.815	0.303	0.442	1.153
23/02/2023 12:56:16	38.833	23.960	0.361	0.258	888.889	0.303	0.442	1.153
23/02/2023 12:56:19	38.982	23.940	0.361	0.259	805.556	0.303	0.442	1.153
23/02/2023 12:56:23	38.982	23.940	0.362	0.259	796.296	0.304	0.442	1.152
23/02/2023 12:56:27	38.981	23.930	0.361	0.259	868.056	0.304	0.442	1.153
23/02/2023 12:56:30	38.831	23.930	0.362	0.258	807.870	0.304	0.442	1.153
23/02/2023 12:56:34	39.074	23.940	0.362	0.258	870.370	0.304	0.442	1.153
23/02/2023 12:56:38	38.946	23.930	0.362	0.259	787.037	0.304	0.442	1.152
23/02/2023 12:56:41	39.271	23.920	0.362	0.259	877.315	0.304	0.442	1.151
23/02/2023 12:56:45	39.005	23.930	0.362	0.258	803.241	0.304	0.442	1.152
23/02/2023 12:56:49	38.878	23.940	0.362	0.259	884.259	0.304	0.442	1.152
23/02/2023 12:56:52	39.144	23.930	0.362	0.259	812.500	0.304	0.442	1.152
23/02/2023 12:56:56	39.039	23.940	0.361	0.259	895.833	0.304	0.442	1.152
23/02/2023 12:57:00	39.040	23.940	0.361	0.259	800.926	0.304	0.442	1.153
23/02/2023 12:57:04	38.766	23.980	0.361	0.259	891.204	0.303	0.442	1.153
23/02/2023 12:57:07	38.885	24.020	0.362	0.259	798.611	0.304	0.442	1.153
23/02/2023 12:57:11	38.734	24.020	0.361	0.259	879.630	0.304	0.442	1.153
23/02/2023 12:57:15	38.817	24.030	0.362	0.259	798.611	0.304	0.443	1.153
23/02/2023 12:57:18	38.840	24.030	0.361	0.259	796.296	0.304	0.443	1.153
23/02/2023 12:57:22	38.665	24.020	0.361	0.259	881.944	0.303	0.442	1.153
23/02/2023 12:57:26	38.687	24.010	0.361	0.258	793.981	0.304	0.442	1.152
23/02/2023 12:57:29	38.837	24.000	0.362	0.259	879.630	0.304	0.442	1.152
23/02/2023 12:57:33	38.872	23.990	0.361	0.259	805.556	0.303	0.442	1.151
23/02/2023 12:57:37	38.896	24.000	0.361	0.259	886.574	0.303	0.443	1.151
23/02/2023 12:57:41	38.918	24.010	0.361	0.259	798.611	0.304	0.443	1.151
23/02/2023 12:57:44	38.931	24.010	0.361	0.259	888.889	0.303	0.443	1.152
23/02/2023 12:57:48	38.839	24.010	0.362	0.259	812.500	0.304	0.444	1.152
23/02/2023 12:57:52	38.979	24.030	0.361	0.259	803.241	0.303	0.444	1.152
23/02/2023 12:57:55	38.587	24.050	0.361	0.259	891.204	0.303	0.444	1.152
23/02/2023 12:57:59	38.783	24.050	0.362	0.259	810.185	0.304	0.444	1.152
23/02/2023 12:58:03	38.863	24.040	0.361	0.259	828.704	0.303	0.445	1.152
23/02/2023 12:58:06	38.607	24.030	0.361	0.259	898.148	0.303	0.445	1.152
23/02/2023 12:58:10	38.838	24.000	0.362	0.259	835.648	0.303	0.444	1.152
23/02/2023 12:58:14	38.848	24.000	0.361	0.259	833.333	0.304	0.445	1.152
23/02/2023 12:58:17	39.164	24.030	0.361	0.259	909.722	0.304	0.444	1.151
23/02/2023 12:58:21	38.806	24.040	0.361	0.259	840.278	0.303	0.444	1.152
23/02/2023 12:58:25	38.967	24.020	0.361	0.259	854.167	0.303	0.444	1.152
23/02/2023 12:58:29	38.966	24.030	0.362	0.259	921.296	0.303	0.444	1.153
23/02/2023 12:58:32	38.805	24.030	0.361	0.259	851.852	0.304	0.444	1.153
